dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.099855,23.180000,4.600000,4.000000,-0.000000,0.000000,0.000000
0.020000,6.179855,23.180000,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,6.259855,23.180000,4.760000,4.000000,0.000000,0.000000,0.000000
0.020000,6.339855,23.180000,4.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.419855,23.180000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,6.499855,23.180000,5.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.579855,23.180000,5.080000,4.000000,-0.000000,0.000000,0.000000
0.020000,6.659855,23.180000,5.160000,4.000000,0.000000,0.000000,0.000000
0.020000,6.739855,23.180000,5.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.819855,23.180000,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,6.899855,23.180000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,6.979855,23.180000,5.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.059855,23.180000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,7.139855,23.180000,5.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.219855,23.180000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,7.299855,23.180000,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,7.379855,23.180000,5.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.459855,23.180000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.539855,23.180000,6.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.619855,23.180000,6.120000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.699855,23.180000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.779855,23.180000,6.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.859855,23.180000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.939855,23.180000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,8.019855,23.180000,6.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.099855,23.180000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,8.179855,23.180000,6.680000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.259855,23.180000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,8.339855,23.180000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,8.419855,23.180000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,8.499855,23.180000,7.000000,4.000000,0.000000,0.000000,0.000000
0.020000,8.579855,23.180000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,8.659855,23.180000,7.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.739855,23.180000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,8.819855,23.180000,7.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.899855,23.180000,7.400000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.979855,23.180000,7.480000,4.000000,0.000000,-0.000000,0.000000
0.020000,9.059855,23.180000,7.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.139855,23.180000,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,9.219855,23.180000,7.720000,4.000000,0.000000,0.000000,0.000000
0.020000,9.299855,23.180000,7.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.379855,23.180000,7.880000,4.000000,0.000000,0.000000,0.000000
0.020000,9.459855,23.180000,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.539855,23.180000,8.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.619855,23.180000,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.699855,23.180000,8.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,9.779855,23.180000,8.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.859855,23.180000,8.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.939855,23.180000,8.440000,4.000000,0.000000,0.000000,0.000000
0.020000,10.019855,23.180000,8.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.099855,23.180000,8.600000,4.000000,0.000000,0.000000,0.000000
0.020000,10.179855,23.180000,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,10.259855,23.180000,8.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.339855,23.180000,8.840000,4.000000,0.000000,0.000000,0.000000
0.020000,10.419855,23.180000,8.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.499855,23.180000,9.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.579855,23.180000,9.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.659855,23.180000,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.739855,23.180000,9.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.819855,23.180000,9.320000,4.000000,0.000000,0.000000,0.000000
0.020000,10.899855,23.180000,9.400000,4.000000,0.000000,0.000000,0.000000
0.020000,10.979855,23.180000,9.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.059855,23.180000,9.560000,4.000000,0.000000,0.000000,0.000000
0.020000,11.139855,23.180000,9.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.219855,23.180000,9.720000,4.000000,0.000000,0.000000,0.000000
0.020000,11.299855,23.180000,9.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.379855,23.180000,9.880000,4.000000,0.000000,0.000000,0.000000
0.020000,11.459855,23.180000,9.960000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.539855,23.180000,10.040000,4.000000,0.000000,0.000000,0.000000
0.020000,11.619855,23.180000,10.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.699855,23.180000,10.200000,4.000000,-0.000000,0.000000,0.000000
0.020000,11.779855,23.180000,10.280000,4.000000,0.000000,0.000000,0.000000
0.020000,11.859855,23.180000,10.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.939855,23.180000,10.440000,4.000000,0.000000,0.000000,0.000000
0.020000,12.019855,23.180000,10.520000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.099855,23.180000,10.600000,4.000000,0.000000,0.000000,0.000000
0.020000,12.179855,23.180000,10.680000,4.000000,0.000000,0.000000,0.000000
0.020000,12.259855,23.180000,10.760000,4.000000,0.000000,0.000000,0.000000
0.020000,12.339855,23.180000,10.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.419855,23.180000,10.920000,4.000000,0.000000,0.000000,0.000000
0.020000,12.499855,23.180000,11.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.579855,23.180000,11.080000,4.000000,0.000000,0.000000,0.000000
0.020000,12.659855,23.180000,11.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.739855,23.180000,11.240000,4.000000,0.000000,0.000000,0.000000
0.020000,12.819855,23.180000,11.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.899855,23.180000,11.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.979855,23.180000,11.480000,4.000000,0.000000,0.000000,0.000000
0.020000,13.059855,23.180000,11.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.139855,23.180000,11.640000,4.000000,0.000000,0.000000,0.000000
0.020000,13.219855,23.180000,11.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.299855,23.180000,11.800000,4.000000,0.000000,0.000000,0.000000
0.020000,13.379855,23.180000,11.880000,4.000000,0.000000,0.000000,0.000000
0.020000,13.459855,23.180000,11.960000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.539855,23.180000,12.040000,4.000000,0.000000,0.000000,0.000000
0.020000,13.619855,23.180000,12.120000,4.000000,0.000000,0.000000,0.000000
0.020000,13.699855,23.180000,12.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.779855,23.180000,12.280000,4.000000,0.000000,0.000000,0.000000
0.020000,13.859855,23.180000,12.360000,4.000000,0.000000,0.000000,0.000000
0.020000,13.939855,23.180000,12.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.019855,23.180000,12.520000,4.000000,0.000000,0.000000,0.000000
0.020000,14.099855,23.180000,12.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,14.179855,23.180000,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,14.259855,23.180000,12.760000,4.000000,0.000000,0.000000,0.000000
0.020000,14.339855,23.180000,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,14.419855,23.180000,12.920000,4.000000,0.000000,0.000000,0.000000
0.020000,14.499855,23.180000,13.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.579855,23.180000,13.080000,4.000000,0.000000,0.000000,0.000000
0.020000,14.659855,23.180000,13.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.739855,23.180000,13.240000,4.000000,0.000000,0.000000,0.000000
0.020000,14.819855,23.180000,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,14.899855,23.180000,13.400000,4.000000,0.000000,0.000000,0.000000
0.020000,14.979855,23.180000,13.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.059855,23.180000,13.560000,4.000000,0.000000,0.000000,0.000000
0.020000,15.139855,23.180000,13.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.219855,23.180000,13.720000,4.000000,0.000000,0.000000,0.000000
0.020000,15.299855,23.180000,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,15.379855,23.180000,13.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.459855,23.180000,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,15.539855,23.180000,14.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.619855,23.180000,14.120000,4.000000,0.000000,0.000000,0.000000
0.020000,15.699855,23.180000,14.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.779855,23.180000,14.280000,4.000000,0.000000,0.000000,0.000000
0.020000,15.859855,23.180000,14.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.939855,23.180000,14.440000,4.000000,0.000000,0.000000,0.000000
0.020000,16.021263,23.179987,14.521408,4.070402,3.520080,176.003981,6.281940
0.020000,16.107469,23.179655,14.607615,4.310331,11.996477,423.819872,6.276680
0.020000,16.194111,23.178850,14.694260,4.332287,1.097776,-544.935062,6.271048
0.020000,16.281203,23.177533,14.781362,4.355092,1.140254,2.123913,6.265029
0.020000,16.368759,23.175665,14.868939,4.378816,1.186237,2.299141,6.258608
0.020000,16.456796,23.173203,14.957009,4.403535,1.235936,2.484968,6.251769
0.020000,16.545328,23.170101,15.045596,4.429327,1.289575,2.681954,6.244492
0.020000,16.634373,23.166312,15.134721,4.456274,1.347389,2.890691,6.236758
0.020000,16.723948,23.161785,15.224411,4.484467,1.409621,3.111579,6.228547
0.020000,16.814071,23.156465,15.314691,4.513997,1.476520,3.344974,6.219835
0.020000,16.904760,23.150295,15.405590,4.544964,1.548339,3.590954,6.210598
0.020000,16.996035,23.143213,15.497139,4.577471,1.625327,3.849389,6.200810
0.020000,17.087915,23.135151,15.589372,4.611625,1.707723,4.119803,6.190443
0.020000,17.180418,23.126039,15.682323,4.647540,1.795747,4.401191,6.179467
0.020000,17.273564,23.115801,15.776029,4.685332,1.889588,4.692057,6.167851
0.020000,17.367370,23.104353,15.870532,4.725120,1.989389,4.990032,6.155560
0.020000,17.461855,23.091609,15.965872,4.767024,2.095226,5.291842,6.142559
0.020000,17.557034,23.077472,16.062095,4.811166,2.207085,5.592960,6.128810
0.020000,17.652922,23.061842,16.159249,4.857662,2.324831,5.887336,6.114273
0.020000,17.749529,23.044608,16.257381,4.906626,2.448174,6.167141,6.098905
0.020000,17.846864,23.025652,16.356544,4.958158,2.576618,6.422176,6.082664
0.020000,17.944928,23.004849,16.456791,5.012347,2.709413,6.639769,6.065505
0.020000,18.043720,22.982063,16.558176,5.069256,2.845493,6.803974,6.047381
0.020000,18.143228,22.957152,16.660755,5.128924,2.983403,6.895491,6.028245
0.020000,18.243431,22.929962,16.764582,5.191349,3.121223,6.891040,6.008051
0.020000,18.344299,22.900332,16.869711,5.256479,3.256489,6.763281,5.986753
0.020000,18.445785,22.868094,16.976195,5.324201,3.386106,6.480831,5.964307
0.020000,18.547829,22.833070,17.084082,5.394326,3.506277,6.008555,5.940673
0.020000,18.650348,22.795081,17.193413,5.466575,3.612449,5.308617,5.915813
0.020000,18.753240,22.753943,17.304225,5.540561,3.699291,4.342100,5.889699
0.020000,18.856376,22.709471,17.416540,5.615776,3.760724,3.071626,5.862310
0.020000,18.959600,22.661487,17.530372,5.691576,3.790025,1.465047,5.833636
0.020000,19.062725,22.609821,17.645715,5.767177,3.780028,-0.499839,5.803680
0.020000,19.165532,22.554317,17.762548,5.841645,3.723441,-2.829319,5.772462
0.020000,19.267769,22.494843,17.880826,5.913911,3.613287,-5.507735,5.740018
0.020000,19.369154,22.431293,18.000482,5.982780,3.443464,-8.491132,5.706407
0.020000,19.469373,22.363598,18.121421,6.046969,3.209410,-11.702710,5.671708
0.020000,19.568088,22.291734,18.243524,6.105145,2.908795,-15.030747,5.636022
0.020000,19.664943,22.215723,18.366644,6.155988,2.542176,-18.330931,5.599474
0.020000,19.759572,22.135644,18.490609,6.198258,2.113500,-21.433797,5.562209
0.020000,19.851609,22.051629,18.615226,6.230865,1.630345,-24.157777,5.524391
0.020000,19.940702,21.963867,18.740285,6.252941,1.103809,-26.326771,5.486200
0.020000,20.026520,21.872598,18.865563,6.263901,0.548009,-27.790030,5.447822
0.020000,20.108766,21.778110,18.990833,6.263485,-0.020812,-28.441033,5.409451
0.020000,20.187189,21.680726,19.115869,6.251776,-0.585445,-28.231631,5.371279
0.020000,20.261587,21.580795,19.240452,6.229196,-1.129020,-27.178792,5.333490
0.020000,20.331813,21.478684,19.364382,6.196471,-1.636262,-25.362058,5.296255
0.020000,20.397777,21.374759,19.487473,6.154580,-2.094513,-22.912589,5.259731
0.020000,20.459442,21.269382,19.609567,6.104692,-2.494440,-19.996348,5.224053
0.020000,20.516823,21.162896,19.730529,6.048085,-2.830317,-16.793817,5.189335
0.020000,20.569978,21.055622,19.850251,5.986086,-3.099949,-13.481596,5.155667
0.020000,20.619006,20.947850,19.968651,5.920001,-3.304279,-10.216536,5.123121
0.020000,20.664034,20.839839,20.085672,5.851065,-3.446802,-7.126137,5.091742
0.020000,20.705213,20.731813,20.201280,5.780407,-3.532873,-4.303555,5.061562
0.020000,20.742711,20.623965,20.315461,5.709026,-3.569031,-1.807918,5.032592
0.020000,20.776706,20.516456,20.428216,5.637779,-3.562391,0.331999,5.004830
0.020000,20.807379,20.409417,20.539564,5.567376,-3.520141,2.112539,4.978262
0.020000,20.834916,20.302953,20.649532,5.498392,-3.449169,3.548593,4.952863
0.020000,20.859498,20.197145,20.758157,5.431276,-3.355817,4.667611,4.928602
0.020000,20.881301,20.092056,20.865484,5.366362,-3.245729,5.504404,4.905441
0.020000,20.900494,19.987729,20.971562,5.303886,-3.123787,6.097092,4.883339
0.020000,20.917239,19.884194,21.076442,5.244004,-2.994113,6.483697,4.862253
0.020000,20.931688,19.781469,21.180178,5.186801,-2.860107,6.700265,4.842136
0.020000,20.943985,19.679563,21.282824,5.132311,-2.724512,6.779772,4.822943
0.020000,20.954265,19.578473,21.384435,5.080521,-2.589488,6.751203,4.804628
0.020000,20.962652,19.478196,21.485063,5.031387,-2.456700,6.639408,4.787146
0.020000,20.969263,19.378718,21.584759,4.984840,-2.327393,6.465350,4.770453
0.020000,20.974206,19.280026,21.683575,4.940790,-2.202461,6.246604,4.754506
0.020000,20.977581,19.182102,21.781558,4.899140,-2.082524,5.996856,4.739266
0.020000,20.979480,19.084925,21.878754,4.859781,-1.967967,5.727831,4.724692
0.020000,20.980000,18.990519,21.973161,4.720369,-6.970561,-250.129690,4.712389
0.020000,20.980000,18.910519,22.053161,4.000000,-36.018467,-1452.395313,4.712389
0.020000,20.980000,18.830519,22.133161,4.000000,0.000000,1800.923352,4.712389
0.020000,20.980000,18.750519,22.213161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,18.670519,22.293161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,18.590519,22.373161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,18.510519,22.453161,4.000000,-0.000000,0.000000,4.712389
0.020000,20.980000,18.430519,22.533161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,18.350519,22.613161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,18.270519,22.693161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,18.190519,22.773161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,18.110519,22.853161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,18.030519,22.933161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,17.950519,23.013161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,17.870519,23.093161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,17.790519,23.173161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,17.710519,23.253161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,17.630519,23.333161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,17.550519,23.413161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,17.470519,23.493161,4.000000,-0.000000,0.000000,4.712389
0.020000,20.980000,17.390519,23.573161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,17.310519,23.653161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,17.230519,23.733161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,17.150519,23.813161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,17.070519,23.893161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,16.990519,23.973161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,16.910519,24.053161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,16.830519,24.133161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,16.750519,24.213161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,16.670519,24.293161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,16.590519,24.373161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,16.510519,24.453161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,16.430519,24.533161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,16.350519,24.613161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,16.270519,24.693161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,16.190519,24.773161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,16.110519,24.853161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,16.030519,24.933161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.950519,25.013161,4.000000,-0.000000,-0.000000,4.712389
0.020000,20.980000,15.870519,25.093161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.790519,25.173161,4.000000,0.000000,-0.000000,4.712389
0.020000,20.980000,15.710519,25.253161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.630519,25.333161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.550519,25.413161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.470519,25.493161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.390519,25.573161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.310519,25.653161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.230519,25.733161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.150519,25.813161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,15.070519,25.893161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.990519,25.973161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.910519,26.053161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.830519,26.133161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.750519,26.213161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.670519,26.293161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.590519,26.373161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.510519,26.453161,4.000000,0.000000,0.000000,4.712389
0.020000,20.980000,14.430519,26.533161,4.000000,0.000000,0.000000,4.712389
