dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.875775,20.820000,1.375920,2.835821,2.985075,-0.000000,0.000000
0.020000,2.933686,20.820000,1.433831,2.895522,2.985075,-0.000000,0.000000
0.020000,2.992790,20.820000,1.492935,2.955224,2.985075,0.000000,0.000000
0.020000,3.053089,20.820000,1.553234,3.014925,2.985075,0.000000,0.000000
0.020000,3.114581,20.820000,1.614726,3.074627,2.985075,-0.000000,0.000000
0.020000,3.177268,20.820000,1.677413,3.134328,2.985075,0.000000,0.000000
0.020000,3.241149,20.820000,1.741294,3.194030,2.985075,0.000000,0.000000
0.020000,3.306223,20.820000,1.806368,3.253731,2.985075,0.000000,0.000000
0.020000,3.372492,20.820000,1.872637,3.313433,2.985075,-0.000000,0.000000
0.020000,3.439955,20.820000,1.940100,3.373134,2.985075,0.000000,0.000000
0.020000,3.508611,20.820000,2.008756,3.432836,2.985075,0.000000,0.000000
0.020000,3.578462,20.820000,2.078607,3.492537,2.985075,0.000000,0.000000
0.020000,3.649507,20.820000,2.149652,3.552239,2.985075,-0.000000,0.000000
0.020000,3.721746,20.820000,2.221891,3.611940,2.985075,0.000000,0.000000
0.020000,3.795178,20.820000,2.295323,3.671642,2.985075,0.000000,0.000000
0.020000,3.869805,20.820000,2.369950,3.731343,2.985075,0.000000,0.000000
0.020000,3.945626,20.820000,2.445771,3.791045,2.985075,-0.000000,0.000000
0.020000,4.022641,20.820000,2.522786,3.850746,2.985075,0.000000,0.000000
0.020000,4.100850,20.820000,2.600995,3.910448,2.985075,0.000000,0.000000
0.020000,4.180054,20.820000,2.680199,3.960199,2.487562,-24.875622,0.000000
0.020000,4.259855,20.820000,2.760000,3.990050,1.492537,-49.751244,0.000000
0.020000,4.339855,20.820000,2.840000,4.000000,0.497512,-49.751244,0.000000
0.020000,4.419855,20.820000,2.920000,4.000000,0.000000,-24.875622,0.000000
0.020000,4.499855,20.820000,3.000000,4.000000,0.000000,0.000000,0.000000
0.020000,4.579855,20.820000,3.080000,4.000000,0.000000,0.000000,0.000000
0.020000,4.659855,20.820000,3.160000,4.000000,0.000000,0.000000,0.000000
0.020000,4.739855,20.820000,3.240000,4.000000,0.000000,0.000000,0.000000
0.020000,4.819855,20.820000,3.320000,4.000000,0.000000,0.000000,0.000000
0.020000,4.899855,20.820000,3.400000,4.000000,0.000000,0.000000,0.000000
0.020000,4.979855,20.820000,3.480000,4.000000,0.000000,0.000000,0.000000
0.020000,5.059855,20.820000,3.560000,4.000000,0.000000,0.000000,0.000000
0.020000,5.139855,20.820000,3.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,5.219855,20.820000,3.720000,4.000000,0.000000,0.000000,0.000000
0.020000,5.299855,20.820000,3.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,5.379855,20.820000,3.880000,4.000000,0.000000,0.000000,0.000000
0.020000,5.459855,20.820000,3.960000,4.000000,0.000000,0.000000,0.000000
0.020000,5.539855,20.820000,4.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,5.619855,20.820000,4.120000,4.000000,0.000000,0.000000,0.000000
0.020000,5.699855,20.820000,4.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,5.779855,20.820000,4.280000,4.000000,0.000000,0.000000,0.000000
0.020000,5.859855,20.820000,4.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,5.939855,20.820000,4.440000,4.000000,0.000000,0.000000,0.000000
0.020000,6.019855,20.820000,4.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.099855,20.820000,4.600000,4.000000,-0.000000,0.000000,0.000000
0.020000,6.179855,20.820000,4.680000,4.000000,0.000000,0.000000,0.000000
0.020000,6.259855,20.820000,4.760000,4.000000,0.000000,0.000000,0.000000
0.020000,6.339855,20.820000,4.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.419855,20.820000,4.920000,4.000000,0.000000,0.000000,0.000000
0.020000,6.499855,20.820000,5.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.579855,20.820000,5.080000,4.000000,-0.000000,0.000000,0.000000
0.020000,6.659855,20.820000,5.160000,4.000000,0.000000,0.000000,0.000000
0.020000,6.739855,20.820000,5.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,6.819855,20.820000,5.320000,4.000000,0.000000,0.000000,0.000000
0.020000,6.899855,20.820000,5.400000,4.000000,0.000000,0.000000,0.000000
0.020000,6.979855,20.820000,5.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.059855,20.820000,5.560000,4.000000,0.000000,0.000000,0.000000
0.020000,7.139855,20.820000,5.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.219855,20.820000,5.720000,4.000000,0.000000,0.000000,0.000000
0.020000,7.299855,20.820000,5.800000,4.000000,0.000000,0.000000,0.000000
0.020000,7.379855,20.820000,5.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.459855,20.820000,5.960000,4.000000,0.000000,0.000000,0.000000
0.020000,7.539855,20.820000,6.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.619855,20.820000,6.120000,4.000000,-0.000000,0.000000,0.000000
0.020000,7.699855,20.820000,6.200000,4.000000,0.000000,0.000000,0.000000
0.020000,7.779855,20.820000,6.280000,4.000000,-0.000000,-0.000000,0.000000
0.020000,7.859855,20.820000,6.360000,4.000000,0.000000,0.000000,0.000000
0.020000,7.939855,20.820000,6.440000,4.000000,0.000000,0.000000,0.000000
0.020000,8.019855,20.820000,6.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,8.099855,20.820000,6.600000,4.000000,0.000000,0.000000,0.000000
0.020000,8.179855,20.820000,6.680000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.259855,20.820000,6.760000,4.000000,0.000000,0.000000,0.000000
0.020000,8.339855,20.820000,6.840000,4.000000,0.000000,0.000000,0.000000
0.020000,8.419855,20.820000,6.920000,4.000000,0.000000,0.000000,0.000000
0.020000,8.499855,20.820000,7.000000,4.000000,0.000000,0.000000,0.000000
0.020000,8.579855,20.820000,7.080000,4.000000,0.000000,0.000000,0.000000
0.020000,8.659855,20.820000,7.160000,4.000000,0.000000,0.000000,0.000000
0.020000,8.739855,20.820000,7.240000,4.000000,0.000000,0.000000,0.000000
0.020000,8.819855,20.820000,7.320000,4.000000,0.000000,0.000000,0.000000
0.020000,8.899855,20.820000,7.400000,4.000000,0.000000,-0.000000,0.000000
0.020000,8.979855,20.820000,7.480000,4.000000,0.000000,-0.000000,0.000000
0.020000,9.059855,20.820000,7.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.139855,20.820000,7.640000,4.000000,0.000000,0.000000,0.000000
0.020000,9.219855,20.820000,7.720000,4.000000,0.000000,0.000000,0.000000
0.020000,9.299855,20.820000,7.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.379855,20.820000,7.880000,4.000000,0.000000,0.000000,0.000000
0.020000,9.459855,20.820000,7.960000,4.000000,0.000000,0.000000,0.000000
0.020000,9.539855,20.820000,8.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.619855,20.820000,8.120000,4.000000,0.000000,0.000000,0.000000
0.020000,9.699855,20.820000,8.200000,4.000000,0.000000,-0.000000,0.000000
0.020000,9.779855,20.820000,8.280000,4.000000,0.000000,0.000000,0.000000
0.020000,9.859855,20.820000,8.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,9.939855,20.820000,8.440000,4.000000,0.000000,0.000000,0.000000
0.020000,10.019855,20.820000,8.520000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.099855,20.820000,8.600000,4.000000,0.000000,0.000000,0.000000
0.020000,10.179855,20.820000,8.680000,4.000000,0.000000,0.000000,0.000000
0.020000,10.259855,20.820000,8.760000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.339855,20.820000,8.840000,4.000000,0.000000,0.000000,0.000000
0.020000,10.419855,20.820000,8.920000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.499855,20.820000,9.000000,4.000000,0.000000,0.000000,0.000000
0.020000,10.579855,20.820000,9.080000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.659855,20.820000,9.160000,4.000000,0.000000,0.000000,0.000000
0.020000,10.739855,20.820000,9.240000,4.000000,-0.000000,-0.000000,0.000000
0.020000,10.819855,20.820000,9.320000,4.000000,0.000000,0.000000,0.000000
0.020000,10.899855,20.820000,9.400000,4.000000,0.000000,0.000000,0.000000
0.020000,10.979855,20.820000,9.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.059855,20.820000,9.560000,4.000000,0.000000,0.000000,0.000000
0.020000,11.139855,20.820000,9.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.219855,20.820000,9.720000,4.000000,0.000000,0.000000,0.000000
0.020000,11.299855,20.820000,9.800000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.379855,20.820000,9.880000,4.000000,0.000000,0.000000,0.000000
0.020000,11.459855,20.820000,9.960000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.539855,20.820000,10.040000,4.000000,0.000000,0.000000,0.000000
0.020000,11.619855,20.820000,10.120000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.699855,20.820000,10.200000,4.000000,-0.000000,0.000000,0.000000
0.020000,11.779855,20.820000,10.280000,4.000000,0.000000,0.000000,0.000000
0.020000,11.859855,20.820000,10.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,11.939855,20.820000,10.440000,4.000000,0.000000,0.000000,0.000000
0.020000,12.019855,20.820000,10.520000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.099855,20.820000,10.600000,4.000000,0.000000,0.000000,0.000000
0.020000,12.179855,20.820000,10.680000,4.000000,0.000000,0.000000,0.000000
0.020000,12.259855,20.820000,10.760000,4.000000,0.000000,0.000000,0.000000
0.020000,12.339855,20.820000,10.840000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.419855,20.820000,10.920000,4.000000,0.000000,0.000000,0.000000
0.020000,12.499855,20.820000,11.000000,4.000000,0.000000,-0.000000,0.000000
0.020000,12.579855,20.820000,11.080000,4.000000,0.000000,0.000000,0.000000
0.020000,12.659855,20.820000,11.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.739855,20.820000,11.240000,4.000000,0.000000,0.000000,0.000000
0.020000,12.819855,20.820000,11.320000,4.000000,-0.000000,-0.000000,0.000000
0.020000,12.899855,20.820000,11.400000,4.000000,-0.000000,0.000000,0.000000
0.020000,12.979855,20.820000,11.480000,4.000000,0.000000,0.000000,0.000000
0.020000,13.059855,20.820000,11.560000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.139855,20.820000,11.640000,4.000000,0.000000,0.000000,0.000000
0.020000,13.219855,20.820000,11.720000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.299855,20.820000,11.800000,4.000000,0.000000,0.000000,0.000000
0.020000,13.379855,20.820000,11.880000,4.000000,0.000000,0.000000,0.000000
0.020000,13.459855,20.820000,11.960000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.539855,20.820000,12.040000,4.000000,0.000000,0.000000,0.000000
0.020000,13.619855,20.820000,12.120000,4.000000,0.000000,0.000000,0.000000
0.020000,13.699855,20.820000,12.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,13.779855,20.820000,12.280000,4.000000,0.000000,0.000000,0.000000
0.020000,13.859855,20.820000,12.360000,4.000000,0.000000,0.000000,0.000000
0.020000,13.939855,20.820000,12.440000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.019855,20.820000,12.520000,4.000000,0.000000,0.000000,0.000000
0.020000,14.099855,20.820000,12.600000,4.000000,0.000000,-0.000000,0.000000
0.020000,14.179855,20.820000,12.680000,4.000000,0.000000,0.000000,0.000000
0.020000,14.259855,20.820000,12.760000,4.000000,0.000000,0.000000,0.000000
0.020000,14.339855,20.820000,12.840000,4.000000,0.000000,0.000000,0.000000
0.020000,14.419855,20.820000,12.920000,4.000000,0.000000,0.000000,0.000000
0.020000,14.499855,20.820000,13.000000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.579855,20.820000,13.080000,4.000000,0.000000,0.000000,0.000000
0.020000,14.659855,20.820000,13.160000,4.000000,-0.000000,-0.000000,0.000000
0.020000,14.739855,20.820000,13.240000,4.000000,0.000000,0.000000,0.000000
0.020000,14.819855,20.820000,13.320000,4.000000,0.000000,0.000000,0.000000
0.020000,14.899855,20.820000,13.400000,4.000000,0.000000,0.000000,0.000000
0.020000,14.979855,20.820000,13.480000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.059855,20.820000,13.560000,4.000000,0.000000,0.000000,0.000000
0.020000,15.139855,20.820000,13.640000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.219855,20.820000,13.720000,4.000000,0.000000,0.000000,0.000000
0.020000,15.299855,20.820000,13.800000,4.000000,0.000000,0.000000,0.000000
0.020000,15.379855,20.820000,13.880000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.459855,20.820000,13.960000,4.000000,0.000000,0.000000,0.000000
0.020000,15.539855,20.820000,14.040000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.619855,20.820000,14.120000,4.000000,0.000000,0.000000,0.000000
0.020000,15.699855,20.820000,14.200000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.779855,20.820000,14.280000,4.000000,0.000000,0.000000,0.000000
0.020000,15.859855,20.820000,14.360000,4.000000,-0.000000,-0.000000,0.000000
0.020000,15.939855,20.820000,14.440000,4.000000,0.000000,0.000000,0.000000
0.020000,16.018324,20.819989,14.518469,3.923430,-3.828521,-191.426070,6.281940
0.020000,16.092116,20.819705,14.592262,3.689660,-11.688496,-392.998749,6.276680
0.020000,16.165467,20.819024,14.665616,3.667703,-1.097843,529.532652,6.271048
0.020000,16.238357,20.817922,14.738514,3.644896,-1.140329,-2.124291,6.265029
0.020000,16.310764,20.816378,14.810937,3.621170,-1.186320,-2.299564,6.258608
0.020000,16.382665,20.814367,14.882866,3.596449,-1.236029,-2.485413,6.251769
0.020000,16.454034,20.811867,14.954279,3.570656,-1.289678,-2.682477,6.244492
0.020000,16.524844,20.808855,15.025153,3.543706,-1.347503,-2.891253,6.236758
0.020000,16.595065,20.805307,15.095464,3.515511,-1.409748,-3.112228,6.228547
0.020000,16.664663,20.801199,15.165183,3.485977,-1.476661,-3.345676,6.219835
0.020000,16.733604,20.796510,15.234283,3.455007,-1.548496,-3.591745,6.210598
0.020000,16.801849,20.791215,15.302733,3.422497,-1.625502,-3.850281,6.200810
0.020000,16.869356,20.785293,15.370500,3.388339,-1.707917,-4.120775,6.190443
0.020000,16.936082,20.778722,15.437548,3.352420,-1.795964,-4.402310,6.179467
0.020000,17.001978,20.771480,15.503841,3.314623,-1.889829,-4.693285,6.167851
0.020000,17.066992,20.763547,15.569337,3.274830,-1.989658,-4.991411,6.155560
0.020000,17.131070,20.754906,15.633996,3.232920,-2.095525,-5.293374,6.142559
0.020000,17.194154,20.745538,15.697771,3.188771,-2.207418,-5.594660,6.128810
0.020000,17.256181,20.735429,15.760617,3.142267,-2.325203,-5.889251,6.114273
0.020000,17.317086,20.724566,15.822483,3.093295,-2.448588,-6.169226,6.098905
0.020000,17.376799,20.712939,15.883318,3.041754,-2.577078,-6.424524,6.082664
0.020000,17.435250,20.700542,15.943069,2.987555,-2.709924,-6.642311,6.065505
0.020000,17.492364,20.687372,16.001681,2.930634,-2.846060,-6.806784,6.047381
0.020000,17.548065,20.673431,16.059100,2.870954,-2.984031,-6.898526,6.028245
0.020000,17.602276,20.658724,16.115271,2.808515,-3.121917,-6.894309,6.008051
0.020000,17.654920,20.643264,16.170138,2.743370,-3.257253,-6.766786,5.986753
0.020000,17.705923,20.627066,16.223651,2.675631,-3.386943,-6.484503,5.964307
0.020000,17.755211,20.610154,16.275761,2.605487,-3.507190,-6.012356,5.940673
0.020000,17.802721,20.592554,16.326425,2.533219,-3.613439,-5.312465,5.915813
0.020000,17.848392,20.574299,16.375609,2.459212,-3.700357,-4.345885,5.889699
0.020000,17.892176,20.555424,16.423289,2.383974,-3.761861,-3.075204,5.862310
0.020000,17.934039,20.535970,16.469452,2.308150,-3.791225,-1.468219,5.833636
0.020000,17.973962,20.515974,16.514102,2.232524,-3.781280,0.497233,5.803680
0.020000,18.011944,20.495474,16.557263,2.158030,-3.724729,2.827584,5.772462
0.020000,18.048004,20.474503,16.598977,2.085738,-3.614587,5.507092,5.740018
0.020000,18.082184,20.453084,16.639314,2.016843,-3.444750,8.491859,5.706407
0.020000,18.114548,20.431229,16.678367,1.952630,-3.210649,11.705024,5.671708
0.020000,18.145182,20.408933,16.716256,1.894431,-2.909952,15.034843,5.636022
0.020000,18.174190,20.386172,16.753127,1.843567,-2.543215,18.336895,5.599474
0.020000,18.201692,20.362903,16.789152,1.801279,-2.114382,21.441606,5.562209
0.020000,18.227819,20.339056,16.824526,1.768658,-1.631037,24.167272,5.524391
0.020000,18.252706,20.314544,16.859457,1.746573,-1.104284,26.337658,5.486200
0.020000,18.276484,20.289255,16.894169,1.735608,-0.548246,27.801894,5.447822
0.020000,18.299280,20.263066,16.928890,1.736024,0.020821,28.453343,5.409451
0.020000,18.321203,20.235840,16.963844,1.747738,0.585698,28.243859,5.371279
0.020000,18.342345,20.207439,16.999251,1.770328,1.129506,27.190373,5.333490
0.020000,18.362777,20.177724,17.035312,1.803067,1.636955,25.372496,5.296255
0.020000,18.382548,20.146569,17.072212,1.844975,2.095387,22.921586,5.259731
0.020000,18.401685,20.113858,17.110110,1.894884,2.495459,20.003566,5.224053
0.020000,18.420196,20.079496,17.149140,1.951513,2.831443,16.799246,5.189335
0.020000,18.438071,20.043410,17.189411,2.013536,3.101147,13.485172,5.155667
0.020000,18.455290,20.005549,17.231003,2.079646,3.305516,10.218464,5.123121
0.020000,18.471820,19.965883,17.273976,2.148607,3.448047,7.126562,5.091742
0.020000,18.487626,19.924407,17.318361,2.219289,3.534102,4.302730,5.061562
0.020000,18.502667,19.881133,17.364175,2.290694,3.570225,1.806150,5.032592
0.020000,18.516904,19.836090,17.411415,2.361964,3.563534,-0.334556,5.004830
0.020000,18.530301,19.789323,17.460062,2.432389,3.521221,-2.115624,4.978262
0.020000,18.542825,19.740888,17.510090,2.501392,3.450182,-3.551977,4.952863
0.020000,18.554446,19.690849,17.561461,2.568528,3.356759,-4.671156,4.928602
0.020000,18.565142,19.639278,17.614130,2.633460,3.246598,-5.508045,4.905441
0.020000,18.574894,19.586248,17.668049,2.695951,3.124585,-6.100627,4.883339
0.020000,18.583691,19.531837,17.723166,2.755848,2.994844,-6.487064,4.862253
0.020000,18.591525,19.476124,17.779427,2.813064,2.860773,-6.703525,4.842136
0.020000,18.598393,19.419186,17.836779,2.867566,2.725117,-6.782837,4.822943
0.020000,18.604297,19.361098,17.895166,2.919367,2.590037,-6.753995,4.804628
0.020000,18.609244,19.301934,17.954536,2.968511,2.457197,-6.641979,4.787146
0.020000,18.613240,19.241765,18.014837,3.015068,2.327841,-6.467799,4.770453
0.020000,18.616299,19.180659,18.076020,3.059125,2.202868,-6.248663,4.754506
0.020000,18.618433,19.118680,18.138036,3.100783,2.082890,-5.998914,4.739266
0.020000,18.619659,19.055889,18.200839,3.140149,1.968299,-5.729551,4.724692
0.020000,18.620000,18.990519,18.266210,3.268571,6.421104,222.640248,4.712389
0.020000,18.620000,18.910519,18.346210,4.000000,36.571464,1507.517993,4.712389
0.020000,18.620000,18.830519,18.426210,4.000000,0.000000,-1828.573177,4.712389
0.020000,18.620000,18.750519,18.506210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,18.670519,18.586210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,18.590519,18.666210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,18.510519,18.746210,4.000000,-0.000000,0.000000,4.712389
0.020000,18.620000,18.430519,18.826210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,18.350519,18.906210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,18.270519,18.986210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,18.190519,19.066210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,18.110519,19.146210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,18.030519,19.226210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,17.950519,19.306210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,17.870519,19.386210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,17.790519,19.466210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,17.710519,19.546210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,17.630519,19.626210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,17.550519,19.706210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,17.470519,19.786210,4.000000,-0.000000,0.000000,4.712389
0.020000,18.620000,17.390519,19.866210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,17.310519,19.946210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,17.230519,20.026210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,17.150519,20.106210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,17.070519,20.186210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,16.990519,20.266210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,16.910519,20.346210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,16.830519,20.426210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,16.750519,20.506210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,16.670519,20.586210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,16.590519,20.666210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,16.510519,20.746210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,16.430519,20.826210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,16.350519,20.906210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,16.270519,20.986210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,16.190519,21.066210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,16.110519,21.146210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,16.030519,21.226210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.950519,21.306210,4.000000,-0.000000,-0.000000,4.712389
0.020000,18.620000,15.870519,21.386210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.790519,21.466210,4.000000,0.000000,-0.000000,4.712389
0.020000,18.620000,15.710519,21.546210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.630519,21.626210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.550519,21.706210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.470519,21.786210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.390519,21.866210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.310519,21.946210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.230519,22.026210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.150519,22.106210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,15.070519,22.186210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.990519,22.266210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.910519,22.346210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.830519,22.426210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.750519,22.506210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.670519,22.586210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.590519,22.666210,4.000000,0.000000,0.000000,4.712389
0.020000,18.620000,14.510519,22.746210,4.000000,0.000000,0.000000,4.712389
